# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.3692329099	12.7672367624	1.76159638481	0.0808096405261	2.81543451186	18
17.3856926739	12.7663741157	1.78310860187	0.0466969743318	3.78728968648	18
17.3717024795	12.7831772482	1.78255366063	0.0440986792964	3.93669940269	17
17.3756520002	12.7873253622	1.84704276886	0.0544133447772	3.96542770368	17
17.3797028125	12.7784611924	1.76259022789	0.117111130185	2.60039153964	18
17.3825851659	12.7734631072	1.92959045501	0.159009701281	4.32703484356	17
17.3818774016	12.7672826385	1.7442253746	0.248877386127	3.82417779221	18
17.3993595105	12.7619444504	1.80655393541	0.262350753063	3.98870231775	18
17.4106423287	12.7584968544	1.82016669246	0.23993238094	3.86683920429	18
17.4061088388	12.7651084853	1.73395396273	0.214142839795	3.84726867264	18
17.4028524547	12.7522945613	1.82081621723	0.221701116009	3.80086045616	18
17.4238286353	12.7461083982	1.76767518747	0.185212555178	4.02236148262	18
17.4270840722	12.7504333059	1.70348164372	0.262895174765	4.44772030652	18
17.4333894077	12.7361930488	1.74055225036	0.248896502063	4.88284068408	18
17.4323965908	12.7481859082	1.74082488874	0.169248031532	4.45234320535	18
17.4348064672	12.7215110051	1.77801610341	0.203745355611	5.30395517264	18
17.4321146595	12.720778535	1.80041292498	0.167348971432	4.74548476917	18
17.4434726867	12.7181087031	1.76700783882	0.114227247765	5.42725552402	18
17.4300704294	12.7063447786	1.83055800552	0.148903374541	5.14556394587	18
17.424173249	12.692894477	1.78842575794	0.090412224199	5.56206841534	19
17.4203215278	12.701509762	1.82389249846	0.161779815951	5.15267399183	18
17.4354396103	12.6849432078	1.85701736192	0.206291635686	5.26037275389	20
17.4324641704	12.6808542661	1.88200451595	0.214753052072	5.32620375412	20
17.4256880135	12.6947905505	1.80341415278	0.195324054276	5.07214156745	20
17.4196911255	12.7018589149	1.8684975253	0.20766118135	4.74519181895	18
17.4324493459	12.7024393332	1.95961868384	0.28272809888	5.01476505299	18
17.4189107328	12.7116123373	1.96596300263	0.307357045162	4.97329313196	18
17.4206239971	12.7128721302	1.89968340849	0.265891671815	4.6121010908	18
17.4191142606	12.7073587943	1.91997241373	0.298486384804	4.74262233917	18
17.4155323047	12.6977311744	1.95303412636	0.265744757357	4.8235939163	18
17.4033766102	12.6984956037	1.98853725848	0.187082115199	5.11564856086	18
17.405052301	12.7162250175	1.96745509651	0.214370955524	5.61635342405	17
17.4186836491	12.7153056222	1.93628475978	0.189695516487	4.80567452462	18
17.4294225554	12.7022469547	1.85799950541	0.28726127793	5.11245162155	19
17.4252111552	12.6996286855	1.87375509052	0.327274289708	5.35637414651	18
17.4247728626	12.7045123564	1.92317920778	0.289333799394	5.04131531115	18
17.4264961105	12.7206600863	1.9141009995	0.336304809613	4.63081677101	18
17.4285985486	12.7231467944	1.98337180071	0.364208477782	5.42238784952	18
17.4211799562	12.712747396	1.8580319814	0.395434141249	4.615759402	18
17.4184400728	12.7039900012	1.83005521561	0.389055856256	5.29672120315	18
17.4194529444	12.7052859306	1.88196389316	0.401659348544	4.93474006625	18
17.4099575809	12.6982340554	1.85264380938	0.246516603212	4.83608968175	18
17.4352432804	12.7078281586	1.81536779364	0.239204092886	5.26557206652	19
17.3991875858	12.7013672327	1.86267527776	0.238863429438	4.55774450654	18
17.3957112865	12.6876509722	1.92849414057	0.202592092284	4.69783585398	18
17.3742551669	12.6892332869	1.91973030821	0.230325211173	4.68292107573	18
17.3713291212	12.6826352888	1.93870451344	0.233758461071	4.56042362527	18
17.3596557152	12.6683812132	1.96400429253	0.184125183602	4.58208043714	18
17.3641135785	12.6647552158	1.98909980531	0.236721770474	4.88890635579	18
17.3544339993	12.676284888	1.97628166517	0.182436616815	5.32676947463	17
17.3534866413	12.6651688667	1.93269865093	0.150700501916	4.4844530633	18
17.3561209379	12.6489051289	1.94841373406	0.187859780701	4.78059113528	18
17.3457614536	12.6566970021	1.95840517794	0.149970108541	4.53211836915	18
17.3461229821	12.6506610329	1.99094409255	0.074901754108	4.58579480018	18
17.3429437021	12.6590017682	1.99822164463	0.0875713554073	5.42054969108	17
17.3260789108	12.659476431	1.93115333295	0.0839220082369	5.06478587805	17
17.3217522826	12.650690929	1.87863562702	0.0988582940833	4.6121325037	17
17.3318956408	12.6588066035	1.87412226734	0.0435444013795	4.48966755119	17
17.3389471046	12.6634242764	1.84206376546	0.0682391764164	4.36790146488	18
17.3466149167	12.6680247545	1.79847652737	0.0875703260039	4.66846048856	18
17.336160308	12.6639804856	1.8220174763	0.0673316313463	4.90427566262	17
17.3358496703	12.6873441018	1.76600624369	0.0760953236398	4.09936290124	18
17.3276204218	12.6775386426	1.82358501928	0.0196057330152	4.0745927565	18
17.3268823633	12.6677100257	1.81572132747	0.00561070133183	4.20541632266	18
17.3307203694	12.6760967945	1.73081348749	0.0549898265715	4.52400692577	18
17.3255950199	12.6855096121	1.8375324884	0.0134427529925	3.74685531082	18
17.3272260971	12.6972097877	1.91152659341	0.0767981106478	4.29298018336	18
17.3005394069	12.7075121728	1.81414213817	0.0257822552626	2.8276146216	18
17.3024709423	12.7019532957	1.76604853641	0.0392655354339	2.3150805401	18
17.3065703676	12.6983065567	1.73902049512	0.00280319775177	2.37774280104	18
17.3097757732	12.6848210758	1.69652082994	0.00573361281628	3.57421551838	18
17.3045828515	12.7026752035	1.70575718125	0.0537177319762	2.51280591453	18
17.3151366506	12.6921669654	1.70605156451	0.167082368243	3.61062883013	18
17.3119584942	12.710019252	1.60410524399	0.0402425921332	2.57991208337	18
17.3045653139	12.7212343828	1.54556753263	0.0922284366602	2.50728037461	18
17.3171006002	12.7091262268	1.54054516616	0.0555093193546	4.54605096111	18
17.3039311835	12.7069023535	1.55077130951	0.0755016584246	2.73056541076	18
17.2884529649	12.7336098918	1.54398793146	0.148489572996	1.92034811123	18
17.3015896351	12.7469101238	1.51808356235	0.0694694395867	1.92982557052	18
17.3144175018	12.7520715726	1.48460069707	0.0376603156432	2.40907130449	18
17.313011352	12.7480027434	1.55573185318	0.0257265767501	1.88639180496	18
17.3189425821	12.7439374214	1.54050890909	0.0277236655415	2.10558949147	18
17.3016818449	12.7443576144	1.51790650295	0.0585101984017	1.9000798919	18
17.3021595746	12.7302350497	1.5955047962	0.0362893274455	1.96031215104	18
17.3042379199	12.7228416354	1.59788030445	0.0149761939534	2.33670489645	18
17.317777874	12.7176470208	1.56162778057	0.00186725816582	2.5942329123	18
17.3086523568	12.711544663	1.59770591881	0.110291304531	2.49385398415	18
17.3068894192	12.7066751649	1.62837702239	0.07661287802	2.37401393344	18
17.3048925594	12.7161137886	1.57182875181	0.0590392968637	2.42043122743	18
17.3023697473	12.7113254835	1.57454400221	0.0895229723124	2.5082224256	18
17.2990014995	12.7227496924	1.62018390772	0.102809291163	2.05064066369	18
17.2913608019	12.7357184291	1.65742955883	0.0167788528932	2.9661582904	17
17.3047671423	12.717741283	1.70219466127	0.172593945368	1.95509668597	18
17.3149248671	12.70460832	1.69583006025	0.14062819154	3.78459457623	18
17.3074817549	12.7081616435	1.64209740822	0.247023388863	2.52374019673	18
17.3054355843	12.716640229	1.6849903226	0.245557910971	2.39288094564	18
17.3202439889	12.7140156026	1.72092698947	0.212274641971	3.46918949771	18
17.3105823497	12.7088185955	1.68895475136	0.249021167455	3.7077699585	18
17.3024600414	12.7097529893	1.74440782028	0.162952356686	2.24005589652	18
17.3039614138	12.7030035428	1.70741749565	0.19965332309	2.45826443909	18
17.2837908165	12.6977194091	1.60890504766	0.25372455156	2.56626400536	18
17.2789580904	12.7232331302	1.66833942941	0.291085781814	2.01206784497	18
17.2686174074	12.7345010797	1.70743216005	0.298585432045	3.46790327687	17
17.2879940917	12.7175427686	1.68050391548	0.364720871247	1.89084793687	18
17.2838519568	12.7249575688	1.62700259975	0.289174164922	1.78146941495	18
17.2907971264	12.7175498074	1.66289763479	0.318926006119	2.40845094585	18
17.2813293305	12.728015127	1.55652267794	0.257796798673	1.92840041283	18
17.2863051996	12.7355015336	1.54622587163	0.336087812512	2.32188231953	18
17.2913577131	12.7435467879	1.6401855977	0.377973291567	2.00093190683	18
17.2963804342	12.7352909454	1.56385539015	0.344117904108	2.41311935913	18
17.2890173851	12.7413407134	1.56950064418	0.362970456338	2.00406292295	18
17.306806603	12.7293289736	1.57018914604	0.324445760888	2.54939526258	18
17.2887142648	12.7406342306	1.59121208584	0.454516361321	2.08212859637	18
17.2927026436	12.7396147767	1.59676121788	0.410500270176	2.08212859637	18
17.2777221475	12.7298953009	1.72151268951	0.372137667923	3.27190562951	17
17.2884397134	12.7411930432	1.52228443291	0.476695721712	2.363627904	18
17.2927655464	12.760715468	1.58559209958	0.405220257179	2.30917810314	17
17.2968236336	12.7591522915	1.61351259844	0.503906386204	1.9969413596	18
17.2901629446	12.750709494	1.58208607574	0.460169590069	1.78464505547	18
17.2964092838	12.7545778433	1.47966949019	0.502667334901	2.58885657963	18
17.2798739767	12.7419996706	1.61768493614	0.454875334238	1.86318596505	18
17.2677021289	12.7313180685	1.64834807693	0.508590278094	2.1162646072	18
17.2810498962	12.7488481117	1.62711949566	0.431800361834	2.97187264735	17
17.2915302055	12.76291618	1.66254709865	0.459820961683	3.61373597452	17
17.2944636737	12.7618091017	1.61567556506	0.456661422484	2.96393188335	17
17.303694597	12.7684120475	1.66093963996	0.52373042007	3.15940148645	17
17.313753312	12.7714950479	1.61545729424	0.537301767717	2.22524591202	18
17.3067109513	12.7717288288	1.59070909492	0.504245050218	1.94637292131	18
17.3246972182	12.7812945419	1.61857461196	0.499938124235	2.18035969106	18
17.3010329222	12.7710722868	1.60304969292	0.51945645935	2.49070157693	17
17.3136874357	12.7877980165	1.52357002522	0.470146077024	1.68689125993	18
17.3307851071	12.7878063609	1.56338102963	0.548464189471	1.78686126142	18
17.3206888409	12.7852761776	1.69589071946	0.487351669947	3.59696603418	17
17.3300140283	12.7959493528	1.54225830038	0.528730606763	1.7763784598	18
17.2978676103	12.7904400845	1.49723903493	0.525509188874	1.87331675861	17
17.3180842544	12.7940078937	1.52442771765	0.538161996843	1.7233836411	18
17.3091727567	12.8043713535	1.54308718236	0.48756597857	3.11523442115	17
17.3165842091	12.8189818791	1.44398556342	0.595109975779	1.40579680076	18
17.3108197505	12.8311595343	1.43485784442	0.562171302486	2.24227857569	17
17.3007153817	12.8314158272	1.38076532206	0.588962579666	2.19413493609	17
17.3029898335	12.8395729035	1.37253411265	0.575481000899	2.19932054956	17
17.3098383917	12.8351924601	1.3799039961	0.542242654477	2.21559028301	17
17.3200402351	12.8519837857	1.37208364319	0.521617057989	2.19932054956	17
17.3303083919	12.8610553518	1.35524740356	0.523351958055	2.38633250066	17
17.3394418103	12.8695516796	1.42710936605	0.547549919381	3.11453243386	17
17.3383176067	12.8640677502	1.40393153955	0.552602915057	2.21885173019	17
17.3491518116	12.834727842	1.51458658725	0.585897460153	2.71596947822	17
17.3470561426	12.84383957	1.33892695392	0.539171306024	2.88583941929	18
17.318993933	12.8624061947	1.41548134899	0.590573433398	2.95396417523	17
17.3304260482	12.8406762459	1.42345813451	0.590154763094	1.80930580777	17
17.315235882	12.8352732651	1.4699958471	0.603335176889	3.14192931605	17
17.3141993009	12.8569586507	1.41655692306	0.60579966796	2.90928135478	17
17.3124626209	12.8746066852	1.38294302514	0.673889463826	2.05551550079	17
17.3214119002	12.8669860884	1.34600533599	0.686731934496	2.23711987564	17
17.3129884469	12.865007911	1.33903959629	0.578582544074	2.24365147599	17
17.3190515924	12.8666572619	1.372835607	0.592468352692	2.34212937151	17
17.3284106533	12.8646821741	1.32219186235	0.607026126355	1.93497290238	18
17.3290344824	12.8431792017	1.34188429468	0.607060060673	2.49291162727	18
17.3152492524	12.8277236597	1.27790254251	0.598563961183	3.63541692671	18
17.3318928894	12.8533611393	1.3451618511	0.505859020422	1.99758699816	18
17.3196929269	12.8623088628	1.34732246402	0.498622288535	2.23368640678	17
17.3276753825	12.8537103899	1.42428824961	0.462665415106	3.04529603381	17
17.323022657	12.8512920132	1.45278818189	0.431832781032	2.2536408978	17
17.3227043958	12.8390307522	1.4657720669	0.49172108151	3.14655749398	17
17.3230549977	12.8521976656	1.44151630086	0.490953271827	2.9402237224	17
17.3260474262	12.8428707948	1.4142177279	0.431596286671	2.26470905492	17
17.3389651723	12.8354540927	1.36861678681	0.398869375767	2.07528578268	18
17.3316175473	12.8313298591	1.37844923318	0.447049633496	2.0443972556	18
17.3283074431	12.8323884299	1.3480940213	0.351173373903	2.12574275558	18
17.3293358252	12.8347622645	1.31695554336	0.382053114431	2.78228492136	18
17.3314719896	12.8172915474	1.27579337645	0.423635349411	4.7618203011	18
17.3402313755	12.8333901896	1.40091741555	0.391084103053	1.97026458154	18
17.3575507822	12.8423738617	1.35227004196	0.433919109257	2.92025289258	18
17.3433605838	12.8561663235	1.34842401819	0.396227368552	2.00541918766	18
17.333163951	12.8356742593	1.33356457342	0.43919534579	2.61109706239	18
17.3233629242	12.8322954914	1.34851660679	0.444848269516	2.11469492852	18
17.333880605	12.8413050685	1.26913104363	0.405379159575	3.59815385417	18
17.3231896128	12.8221803045	1.27126931817	0.391214229122	3.95187157259	18
17.3205843499	12.8333343571	1.31048909209	0.472138475682	2.79633207708	18
17.3291540768	12.8418887181	1.29606343655	0.507164475091	3.22267483522	18
17.3192656927	12.8396795278	1.30924539363	0.439873372683	2.44684385523	18
17.3109919683	12.8503355008	1.36460840407	0.424044509232	2.11892663774	17
17.3209478621	12.8416871827	1.3977567343	0.346053149924	2.15083270487	17
17.3316599124	12.8342513535	1.43071630981	0.336254677403	2.22183042527	17
17.3379861312	12.8324799721	1.41701601641	0.250131981436	2.17812937245	17
17.3480031221	12.8570973717	1.36999435372	0.260492173177	2.56253325443	17
17.348492145	12.8676803533	1.35481335565	0.256410918787	2.24680663626	17
17.3569260452	12.8685327285	1.4081447901	0.181314277105	2.5372535339	17
17.3718646449	12.8540152289	1.36020621523	0.212585309947	2.49358405492	18
17.3791448313	12.8635905946	1.37297645072	0.161721667542	2.0857150987	18
17.3863135254	12.8670476963	1.33599671322	0.218580626066	2.93158539867	18
17.3789184881	12.8880865486	1.42396570992	0.257110721304	3.04529603381	17
17.3698504323	12.894557626	1.40208200268	0.306821639879	3.10025739763	17
17.3703148071	12.9017790287	1.33153431122	0.229480985443	2.19551411927	17
17.3757327792	12.9133890099	1.28731593566	0.330212935308	2.49594096662	17
17.3875744134	12.9226094472	1.08957859877	0.315427700299	7.81033786028	18
17.3577018361	12.9199330439	1.30745250616	0.332888298037	2.72781629634	17
17.3709941906	12.918223562	1.34211339421	0.327037286923	2.93068762513	17
17.3747892541	12.9078750075	1.31007987797	0.24150425071	2.34952148899	17
17.3683888158	12.9082861493	1.36841127628	0.31787845961	3.05392110614	17
17.373924195	12.9048052227	1.37493422541	0.406440500474	2.34858028095	17
17.3637902076	12.9064606441	1.31307475903	0.410727082606	2.29189693338	17
17.3646130224	12.9254261283	1.31183033812	0.413692660701	2.3408777304	17
17.3665365713	12.926697033	1.2329883396	0.45537299882	2.73082618659	17
17.3537496729	12.92643997	1.17012470854	0.438548584049	3.57587728659	18
17.3464867998	12.9314299648	1.17857584628	0.404520051535	3.40788818201	17
17.3312874268	12.9393568618	1.18039887646	0.476117165331	2.74953265457	17
17.3368335467	12.9348200828	1.21393046269	0.508915010818	2.44830604684	17
17.3418708941	12.9402369261	1.19526427059	0.466260908088	2.66575203182	17
17.3234793232	12.9396896357	1.13693426942	0.447757816946	3.30012289676	17
17.3417375872	12.9260703199	1.18957230301	0.448312998166	3.27298077365	17
17.3551762995	12.91647052	1.2578636413	0.386297259336	2.52469859455	17
17.3459391171	12.9180310877	1.22158495989	0.375254988443	2.75020109038	17
17.3467389397	12.9166925691	1.26357277247	0.329933077755	2.34887865894	17
17.347510261	12.9194191595	1.24784367997	0.338971414687	2.40154529807	17
17.3589867618	12.923734567	1.24996965459	0.339197066793	2.5731763423	17
17.3629493813	12.9382500842	1.16611931226	0.403960284263	3.48338124824	18
17.3789929998	12.9282990773	1.21043064208	0.315395286757	3.01717032352	18
17.3878598782	12.9333453706	1.25553816847	0.355852967529	2.45986978082	17
17.4032629478	12.9268259495	1.31278527262	0.376317459172	1.75977569718	18
17.4070254087	12.907528406	1.40011744881	0.272082530512	2.26921720202	17
17.3994363077	12.9113845574	1.37160325642	0.269757590335	2.17600801727	17
17.4065646492	12.9351232191	1.39780789233	0.314290862216	2.15229592418	17
17.419490498	12.9181607275	1.41727599785	0.294228269667	2.54335687504	17
17.4288881483	12.9244931152	1.43234657193	0.35350601036	2.69888508358	17
17.4253754897	12.915186894	1.42973246832	0.310501585943	2.39721202057	17
17.4259721738	12.9143284413	1.47512418581	0.316187398591	3.11123183358	17
17.4265315757	12.9164174025	1.52118706223	0.341625899461	2.44225329236	17
17.4227555228	12.9186153528	1.51483830713	0.420631371477	2.44225329236	17
17.4333868053	12.9131399012	1.394358831	0.397134997642	2.00977458382	18
17.4367437443	12.9250991734	1.33723473216	0.391186621161	2.55757418894	18
17.4280843821	12.9335885417	1.29418323452	0.461461811371	2.97254027092	18
17.4339881825	12.9189330233	1.27379240678	0.54314449826	5.52619755296	18
17.4213331566	12.9210656861	1.3318648648	0.409583217529	2.38609649089	18
17.4091000397	12.9125022508	1.40833660739	0.466012097321	2.32470492687	17
