# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.5178050425	12.8486074679	1.51548597277	1.09098357385	3.97050551879	18
17.5348487498	12.8669040477	1.48804460609	1.13807256341	3.87035332092	18
17.5232427715	12.8794767815	1.4366400114	1.07422440274	3.66805122108	18
17.5272558694	12.8766331416	1.41277249953	1.07718605744	4.5040534778	17
17.5131837675	12.8979147791	1.48187432831	1.06333561063	3.39746275906	18
17.5389499497	12.9040460463	1.45249007063	1.00551678673	3.30429421678	18
17.533644051	12.9138938275	1.51060844981	0.925534658368	4.02311420442	18
17.5273489054	12.897431798	1.49717205652	0.982841134284	3.60920040768	18
17.5175586506	12.8989840459	1.48704866806	0.965276787634	3.28896117287	18
17.5164738512	12.9010912092	1.48098215354	1.01502476928	3.29040790076	18
17.5183265838	12.9127209587	1.39578440313	1.04560057103	3.39711317484	18
17.5184290128	12.914398935	1.37353375558	0.958533621838	3.33542832261	18
17.5268370249	12.9226172315	1.36720028018	0.91979876208	3.32977765804	18
17.529488714	12.9325895986	1.30796863204	0.936361936133	4.38629054815	18
17.5514454786	12.9432883734	1.44009677183	0.921464853735	3.97746572413	18
17.5559156701	12.9373353425	1.50088535159	0.82466840605	3.83102689184	17
17.5682433441	12.9191238456	1.51703214111	0.797014067747	3.37249145263	18
17.5862392644	12.9362674672	1.57119249252	0.753305585957	4.13955519215	17
17.5917359764	12.9132272631	1.51054411959	0.839358515006	3.3971660399	18
17.586276949	12.9180519567	1.49222269062	0.813898391411	3.31137886834	18
17.5739727581	12.9338346821	1.43346606269	0.720303769408	3.55774019402	18
17.5709283208	12.936568423	1.47554470455	0.664121716902	3.36945272059	18
17.5777671278	12.9315903727	1.476505331	0.596316457019	3.29205770102	18
17.5751857931	12.9323043715	1.56941344029	0.456299042379	5.28387737239	18
17.5766892034	12.9275542492	1.52196905764	0.576961794759	3.91866113594	18
17.5923127433	12.9417750312	1.44525356864	0.661048640865	3.53717051297	18
17.5857079207	12.94028295	1.45725617228	0.715308572004	3.41054864623	18
17.5880408141	12.9539509003	1.39493376481	0.71015148315	3.42573089477	18
17.5947057457	12.9521035125	1.34819144825	0.766138871674	4.3535935756	18
17.5925073802	12.9416022743	1.4690756619	0.80420779164	3.30148601135	18
17.5964899212	12.9582102777	1.4412102022	0.823892265951	3.42730379031	18
17.5957543275	12.9670373018	1.44468878699	0.736231287574	3.24896509061	18
17.6034238539	12.9594094566	1.41817804272	0.746884294326	3.36768532335	18
17.5899285818	12.9605540118	1.49845937648	0.682907503242	3.75750430679	17
17.5936570604	12.9535296884	1.37803908689	0.804189936734	3.51064801533	18
17.60481427	12.9520360491	1.38678385108	0.912567840727	4.11053480387	18
17.6105774919	12.9559796856	1.3650953309	0.967352533561	4.21711957395	18
17.5990262798	12.9707007639	1.34791468078	0.853245027597	3.85156991401	18
17.6129509016	12.978568551	1.35834623451	0.910323235028	3.61829101446	18
17.588834671	12.9772986043	1.33622482526	0.829701385993	3.60684006927	18
17.592934052	12.9964170072	1.24209414408	0.84680479675	4.8313347613	19
17.5831814255	12.9640205172	1.32102178159	0.889240312898	4.61228020675	18
17.5840447178	12.9782632223	1.39405460069	0.878622222151	3.23545107681	18
17.5777808769	12.9557203996	1.36588906141	0.869130096999	3.51398129678	18
17.590319487	12.9449691043	1.2368381455	0.910083304167	7.34395373982	20
17.561751989	12.9492912057	1.37396943526	0.829436222543	3.49596985906	18
17.5676916845	12.9485675448	1.51911774594	0.845516840886	3.78600123642	18
17.5634499925	12.9468598612	1.60815573764	0.872292846265	6.27544788447	17
17.5578121684	12.9471583726	1.53006882422	0.841790103203	5.7226929278	18
17.5718446517	12.9431135714	1.50453807266	0.893074911577	3.95398058992	18
17.5653949236	12.9528203744	1.59791384336	0.834357289819	6.62945578238	17
17.5812506806	12.9552151424	1.41341337158	0.982307637614	3.57511097502	18
17.5622850844	12.9490225373	1.30511064411	0.962031175095	4.61214544897	18
17.5720577439	12.9539311533	1.45360944006	0.99434581297	4.00594304924	18
17.578747797	12.9435503967	1.48464159912	0.976583516731	3.39354598595	18
17.5913525917	12.955752614	1.43345538944	1.01691807401	3.57752225488	18
17.5853543576	12.9430188893	1.46435723045	1.0368393515	3.29220154849	18
17.5796068604	12.9453439427	1.41607272073	1.04743799165	3.2434152993	18
17.5736525859	12.9489614544	1.4022980758	1.0313920734	3.27132614045	18
17.5578499578	12.9641965852	1.28611125757	1.00273235074	4.56192114338	18
17.5448523856	12.9508448626	1.41181796467	0.978642654142	3.87076263191	18
17.5451065758	12.9705777421	1.34749748976	1.02512573504	3.34557914788	18
17.547737566	12.9618360153	1.30830565638	1.03723510144	3.83750498987	18
17.537816195	12.9577293147	1.27882114438	0.990300444116	4.18370147817	18
17.5340972977	12.953313695	1.3027642774	0.951844995129	3.8644758259	18
17.5315475745	12.9521166412	1.29943039865	0.902493310329	3.96074230091	18
17.5326512548	12.9680570151	1.20355730352	0.946241625852	5.67277770876	18
17.518749875	12.9687237622	1.30596767069	0.822106032249	3.32154116698	18
17.5083389712	12.9742994359	1.34524154068	0.874437416595	3.10406695302	18
17.4964079913	12.9850129429	1.28418947972	0.914484090165	3.15253307703	18
17.490548626	12.9791961776	1.33638800291	0.943772100761	5.20900989364	18
17.4781864087	12.9723409409	1.176827338	0.936982469288	4.50638943537	18
17.507947036	12.9872771159	1.31861034208	0.820210188783	3.20884558852	18
17.5048152712	12.9957096481	1.27589841034	0.75240791178	3.31101288574	18
17.5096324963	13.0146697449	1.27094530447	0.855978512459	3.66610647836	18
17.5039474145	13.0217557153	1.26249958452	0.770668547811	5.48622393219	17
17.5076173476	13.025011863	1.23195597087	0.861122701632	3.38149829014	18
17.5034987713	13.0228559586	1.2169237191	0.813792665326	3.53529427338	18
17.5115610504	13.0149372395	1.31683927775	0.841980378607	5.46162127373	17
17.5123884868	13.024513166	1.26920292412	0.84770404583	5.44806900449	17
17.5128408855	13.0181842336	1.3051711521	0.858168432341	5.53612368358	17
17.5153885037	13.0147073172	1.22215559042	0.884755850453	3.46371745849	18
17.5128893181	13.0035203285	1.23873796468	0.922724216387	3.38039367289	18
17.5085733874	13.0057268886	1.23571428526	0.945449048545	4.15487847582	18
17.5186925363	13.0009928396	1.29243366337	1.0732186568	3.1314558417	18
17.5348551058	13.0106299858	1.31821548755	1.030667343	3.13768935773	18
17.5259650922	12.9994038408	1.26265752656	1.02483721812	3.38595831049	18
17.5297374157	12.9855714201	1.23328290527	0.995560107725	4.35162950299	18
17.5321410593	12.9941389453	1.20075139875	0.984039129324	4.93450730471	18
17.5230811136	12.9933496474	1.16982937933	0.988715623081	5.61255064935	18
17.5363968133	12.9896568794	1.22924928337	1.03975015413	4.35640636332	18
17.538122353	13.0067392726	1.23143148531	1.0977008611	3.7514472787	18
17.5216251487	13.0017065633	1.27602200783	1.17016880787	4.15676292476	18
17.5219590093	12.9910859957	1.34201974984	1.16259249707	3.06810129515	18
17.5204742355	12.9820096759	1.40348353024	1.08031710003	4.10915368565	17
17.5224680085	13.0158986706	1.30498042554	1.18236350965	3.4983843517	18
17.5318050034	13.0347328282	1.27758673154	1.14551506213	3.57009222906	18
17.5357442194	13.0391475659	1.24905827742	1.16238642933	3.17592694282	18
17.5466477219	13.0253227388	1.26752843942	1.07242146709	4.14142481134	18
17.5301282078	13.0389876271	1.18228748341	1.15780879381	3.91756164744	18
17.5447020934	13.0395916111	1.20441818859	1.17380974819	3.71386543798	18
17.5548490789	13.0370832673	1.23890881609	1.22555818751	3.39747202882	18
17.5649570657	13.031228602	1.28057729136	1.16929181471	4.13062843659	18
17.5772083318	13.0319050152	1.306854513	1.1080988827	4.07295523348	18
17.5969401898	13.045121923	1.37170529244	1.07504213679	4.83186032978	18
17.5880934121	13.0386909181	1.24774705558	1.13337915179	3.85222120456	18
17.5870296114	13.0500345518	1.25767786813	1.17565923729	3.42774124363	18
17.5755267908	13.0321748617	1.24457636771	1.17860819323	3.72272383697	18
17.5848834343	13.0145506331	1.2387996892	1.21528000078	4.80066074182	18
17.5646145671	13.0249862538	1.19634697656	1.16567574711	5.12032054633	18
17.563073329	13.0280047825	1.21751056017	1.18848758386	4.34609127857	18
17.5765833502	13.0219026722	1.25809969125	1.14025572469	3.8280632568	18
17.5792060668	13.0129716899	1.3075634742	1.21519799932	3.47160208281	18
17.5806368127	13.0164638478	1.29623878656	1.18231024431	3.65977177113	18
17.5702734635	13.0300572617	1.16020559521	1.21916519206	5.63249164251	19
17.5728131056	13.0127693007	1.32867066491	1.23696514004	3.30645950501	18
17.571157504	13.015700933	1.28557390207	1.21221731409	3.61908633293	18
17.5749933133	13.0120221708	1.192091663	1.23586383488	5.18411107098	19
17.5656612619	13.0322607675	1.31062746576	1.23192271228	3.65572579543	17
17.5607985971	13.017935801	1.33247519384	1.20272028223	3.56314831477	17
17.5547348106	13.033224829	1.31678917833	1.25066175435	3.35400583109	18
17.5531536182	13.028209163	1.36539509725	1.25646103705	4.03192524922	17
17.5567046833	13.0245634831	1.33344621329	1.14476008497	3.33075991377	18
17.5756122355	13.0157947127	1.38705758011	1.17721719789	3.31330825238	18
17.5849379527	13.014862982	1.43610099915	1.18617766394	3.9904791215	17
17.5934364938	13.0148905743	1.37923337432	1.15516193727	4.16249885594	18
17.6048533495	13.0099621957	1.36631633217	1.15054443492	3.41073701661	18
17.5994093303	13.0174727028	1.40593167877	1.14651405945	3.57964009994	17
17.6144201551	13.0239942823	1.36830759947	1.28690450616	3.2036484621	18
17.6337427947	13.0283863583	1.47508989627	1.25342879222	5.50125473298	18
17.5971534321	13.0241568727	1.4013915808	1.39137277896	3.31343696747	18
17.6010539425	13.0128551215	1.41249180406	1.44546092158	3.67233031348	17
17.5842197319	13.0018107833	1.37778265518	1.31490833691	3.89218437037	18
17.5798012458	12.9856174645	1.3949019539	1.3073253698	3.247977515	18
17.5929650091	12.9826260882	1.35557466025	1.3459792699	3.47012594089	18
17.5840592939	12.9744795524	1.41134482379	1.36257128714	3.35542262245	18
17.5742188393	12.9776733365	1.47445896055	1.28452820651	3.78112988326	18
17.5877123638	12.9923392973	1.45848888475	1.22934634138	3.63585107599	18
17.5942818904	12.9879546921	1.50158449697	1.23265602775	5.54214443982	18
17.5852948326	12.9934509661	1.41410911954	1.26224268662	4.0725995005	18
17.5879318568	12.9802157596	1.40870259606	1.25432441844	3.46863498422	18
17.5879328746	12.9863444257	1.43147305749	1.28187777867	3.97428748143	18
17.584373004	12.9903867141	1.37396362172	1.26428499808	3.3711755607	18
17.5889060928	12.9864978259	1.34033489328	1.23077490774	3.48497271089	18
17.5863471919	12.9895064402	1.31344365367	1.18721459452	3.59770209523	18
17.5718784316	13.0117871195	1.25683694427	1.21935836514	4.02450919303	18
17.5804422816	13.0136526581	1.26086505174	1.31077862436	3.87462734312	18
17.5839507428	13.0358912888	1.30992675595	1.26857018686	4.1248123353	18
17.5848246937	13.0506952149	1.31441859507	1.18343786047	3.14835234162	18
17.6049642422	13.0580370143	1.27765463059	1.17830933957	3.36709505948	18
17.6155946677	13.0529744555	1.33859589337	1.14685344172	4.09584920088	18
17.6128866324	13.0506362796	1.33000954255	1.18780892473	4.06653934079	18
17.602160832	13.0602556818	1.26001429166	1.17335136969	3.42774124363	18
17.6137456508	13.0635530987	1.20657009567	1.15347675668	4.64367548346	18
17.6193574846	13.0598605987	1.28040578983	1.12550917682	3.50720449771	18
17.6386021371	13.0517950765	1.26676830177	1.10743896179	4.16004329485	18
17.6250835193	13.0571209217	1.26289445972	1.05584637599	3.80789107287	18
17.6238778968	13.0685751223	1.36089225902	1.11983661172	4.75507183098	18
17.624655588	13.0698030664	1.38501747637	1.13494008769	4.1164029134	17
17.6281170478	13.0620306945	1.35760593582	1.08559363615	3.03300384506	18
17.6239287461	13.069644961	1.33860696922	1.09632224333	3.06810129515	18
17.6150624362	13.0471390133	1.40854943488	1.11205545228	5.67702869616	18
17.6456792628	13.0798194038	1.24681670768	1.11696845506	4.04516931049	18
17.6165835656	13.0615750684	1.32324685458	1.16161618193	3.95823096573	18
17.6373267001	13.05436272	1.33553516558	1.17963550306	3.31040612817	18
17.6295818888	13.0339113051	1.36851917787	1.16036469592	3.22391632045	18
17.6319516477	13.0295091422	1.36451672214	1.09526107127	3.47295818363	18
17.5999421911	13.0475344618	1.3980036153	1.08516053647	4.10059174911	17
17.5940858554	13.0496672217	1.38476903677	1.0744272719	4.1163234399	17
17.6005500783	13.0436660726	1.4244759382	1.07856141423	5.58066779631	17
17.5935519444	13.0506795657	1.37781524536	1.04557869872	4.02180187269	17
17.5845142818	13.0456889657	1.35257583981	1.03062467283	5.14766223197	18
17.5662048512	13.0405589064	1.31704005686	0.980898807797	3.48626914119	18
17.5663947679	13.0464467953	1.31142254946	0.964180051708	4.88836633134	18
17.570677955	13.040204992	1.28937449161	0.967654524793	4.03863217979	18
17.5725966055	13.0288200544	1.30743345004	1.03136637513	4.04024745553	18
17.5716600148	13.0092698753	1.2399626751	1.05636905107	4.48992970113	18
17.585786592	13.0280959522	1.26719421271	1.0496569697	3.62931023577	18
17.5833241712	13.0272581753	1.25456466933	1.07163026449	3.8559331806	18
17.5967697326	13.0324091227	1.24596274843	1.04733050075	4.12132613556	18
17.5769384636	13.0319140354	1.2358949004	1.077486112	3.95231527535	18
17.5698468437	13.048769538	1.26323771386	1.09061766468	4.17699725762	18
17.5803620235	13.0555959565	1.25710286292	1.05102243969	4.03802358841	18
17.5771055826	13.059063924	1.18913475788	0.986598722974	4.0376487815	18
17.5733209542	13.0780367431	1.07700168032	0.968671644949	6.67436179738	19
17.5507657328	13.0896696467	1.09853629424	0.926945641769	4.79622871637	18
17.5531481488	13.1018492135	1.119235428	0.920160638094	4.18936122471	18
17.5489437231	13.1086998297	1.11289286047	0.933419928584	4.19754722196	18
17.55505753	13.1087786558	1.12151316844	0.88561797821	4.00307291747	18
17.5541494029	13.1063122491	1.10592074573	0.839063568491	4.37658045562	18
17.5421016083	13.1076156959	1.14788336378	0.805936484908	4.11780921796	17
17.5446863011	13.1054367192	1.12472726205	0.832386475518	4.12809558645	19
17.5431960052	13.1003835395	1.13248578092	0.779979376301	4.20345575256	19
17.5392272808	13.0976146309	1.17378375919	0.873053676881	4.30719585273	17
17.549371273	13.0781655986	1.10631563218	0.732177160636	4.81253177608	18
17.5373832445	13.1022983948	1.16615201181	0.850189498581	4.12641471159	17
17.5465054767	13.0862310891	1.0743329204	0.865567738591	5.96136695145	18
17.5254915219	13.0947154475	1.16174559945	0.904174144692	4.1454613554	17
17.5274532936	13.0935472036	1.19636899187	0.818967348719	5.37217881801	17
17.5351753953	13.0688101957	1.21495162411	0.784119079548	4.17732675231	17
17.5384781936	13.0784435669	1.2525540297	0.846866343417	5.52017631669	17
17.5506265661	13.0629196835	1.20911518553	0.681463755328	3.38152351262	18
17.5636581675	13.0785745521	1.20461229129	0.760508751585	3.77359595381	19
17.5901460453	13.0903817319	1.21225581006	0.791400385388	4.22395116944	18
17.5882479236	13.0847004486	1.18814469541	0.731002855239	3.82361538171	18
17.6104815543	13.082653973	1.11616004461	0.716963642485	6.32139054413	19
17.5717986719	13.0853084627	1.20178376763	0.715429615987	3.80718750764	19
17.5686078903	13.0807725236	1.21177543747	0.687604078008	3.5495617503	18
17.5587207933	13.0821274826	1.26322280427	0.706991830587	5.51425662987	17
17.5740064409	13.064013952	1.19240174819	0.656127952386	3.87744786637	18
17.560338292	13.0798753398	1.13743103941	0.568062186608	4.26141498829	18
17.5630638633	13.078135008	1.08670826156	0.528497368275	6.37936206914	18
17.5636945647	13.0751024023	1.21237067164	0.597242857658	3.62236582078	18
17.5618287417	13.0757716965	1.10500343234	0.603128495244	5.57990878969	18
17.5531557385	13.0687688377	1.20403943044	0.599724938954	3.5289644288	18
17.5484150674	13.0663892435	1.24500601017	0.512812588895	4.04365139789	17
17.541848407	13.0560807011	1.28248771743	0.483057597476	5.48666216675	17
17.5536827636	13.056906056	1.31299713561	0.431150060517	5.73066533519	17
17.5514439461	13.0529037187	1.30928828469	0.420079897051	5.69029874041	17
17.5579685111	13.020247762	1.22013026366	0.35785398237	3.75776450948	18
17.5600191158	13.0028758811	1.18558521446	0.356086412037	5.71795239406	18
17.5534845191	12.9839060367	1.19835017057	0.337627630178	5.77079823925	18
17.5597797874	12.9810683545	1.19801672138	0.254351253748	5.96675370594	18
17.5476576462	12.9645480097	1.16309228518	0.187763892511	7.07392031595	18
17.5830027367	12.9761492207	1.15022260071	0.258641953596	8.77470836972	18
17.5498964817	12.9932432907	1.18371306532	0.267475655732	5.34181826042	18
17.5572274091	12.9997186599	1.13465392205	0.317112135141	7.24420059227	18
17.554059602	12.9847607739	1.12471308166	0.203912065038	7.33681587166	19
17.5550710151	12.9973189612	1.24282756391	0.270660393858	3.76960070727	18
17.5203122969	13.0041794905	1.18738944109	0.397248439973	3.99069662891	18
17.5368811771	13.0156686307	1.19351533549	0.359079164249	3.99571351354	18
17.5389293272	13.0128503439	1.30398978659	0.369579967746	5.36241762084	17
17.5318253894	13.0258166788	1.19732669686	0.288645514269	3.92179896073	19
17.5438210624	13.0047956129	1.25349098108	0.160677081791	3.73033653556	19
17.5439554147	13.0267930315	1.20159086484	0.113078653519	4.11597727448	19
17.5456467321	13.0186278854	1.24308089578	0.0895270996862	3.87242419103	17
